,Open,High,Low,Close
2025-06-14 03:00:00+00:00,0.670173740570863,0.670173740570863,0.670173740570863,0.670173740570863
2025-06-14 04:00:00+00:00,0.6701257484897152,0.6701257484897152,0.6701257484897152,0.6701257484897152
2025-06-14 05:00:00+00:00,0.6704670881236536,0.6704670881236536,0.6704670881236536,0.6704670881236536
2025-06-14 06:00:00+00:00,0.676188271860856,0.676188271860856,0.676188271860856,0.676188271860856
2025-06-14 07:00:00+00:00,0.6727716240546582,0.6727716240546582,0.6727716240546582,0.6727716240546582
2025-06-14 08:00:00+00:00,0.6713170047433419,0.6713170047433419,0.6713170047433419,0.6713170047433419
2025-06-14 09:00:00+00:00,0.6678078245034492,0.6678078245034492,0.6678078245034492,0.6678078245034492
2025-06-14 10:00:00+00:00,0.6656326130525575,0.6656326130525575,0.6656326130525575,0.6656326130525575
2025-06-14 11:00:00+00:00,0.6689727280604608,0.6689727280604608,0.6689727280604608,0.6689727280604608
2025-06-14 12:00:00+00:00,0.6712519628495185,0.6712519628495185,0.6712519628495185,0.6712519628495185
2025-06-14 13:00:00+00:00,0.6681118314155375,0.6681118314155375,0.6681118314155375,0.6681118314155375
2025-06-14 14:00:00+00:00,0.6727454757947431,0.6727454757947431,0.6727454757947431,0.6727454757947431
2025-06-14 15:00:00+00:00,0.6750884940360726,0.6750884940360726,0.6750884940360726,0.6750884940360726
2025-06-14 16:00:00+00:00,0.6669373887659806,0.6669373887659806,0.6669373887659806,0.6669373887659806
2025-06-14 17:00:00+00:00,0.6570024257018172,0.6570024257018172,0.6570024257018172,0.6570024257018172
2025-06-14 18:00:00+00:00,0.6646471597665806,0.6646471597665806,0.6646471597665806,0.6646471597665806
2025-06-14 19:00:00+00:00,0.6570477839476743,0.6570477839476743,0.6570477839476743,0.6570477839476743
2025-06-14 20:00:00+00:00,0.6580272688957729,0.6580272688957729,0.6580272688957729,0.6580272688957729
2025-06-14 21:00:00+00:00,0.6569761121453863,0.6569761121453863,0.6569761121453863,0.6569761121453863
2025-06-14 22:00:00+00:00,0.6672577618845026,0.6672577618845026,0.6672577618845026,0.6672577618845026
2025-06-14 23:00:00+00:00,0.6672423003519855,0.6672423003519855,0.6672423003519855,0.6672423003519855
2025-06-15 00:00:00+00:00,0.6670433583265764,0.6670433583265764,0.6670433583265764,0.6670433583265764
2025-06-15 01:00:00+00:00,0.6723639359745593,0.6723639359745593,0.6723639359745593,0.6723639359745593
2025-06-15 02:00:00+00:00,0.6721335260199324,0.6721335260199324,0.6721335260199324,0.6721335260199324
2025-06-15 03:00:00+00:00,0.6720953076062839,0.6720953076062839,0.6720953076062839,0.6720953076062839
2025-06-15 04:00:00+00:00,0.6728990205966049,0.6728990205966049,0.6728990205966049,0.6728990205966049
2025-06-15 05:00:00+00:00,0.6732337461249839,0.6732337461249839,0.6732337461249839,0.6732337461249839
2025-06-15 06:00:00+00:00,0.6793918220773189,0.6793918220773189,0.6793918220773189,0.6793918220773189
2025-06-15 07:00:00+00:00,0.671897129601138,0.671897129601138,0.671897129601138,0.671897129601138
2025-06-15 08:00:00+00:00,0.6748933663812319,0.6748933663812319,0.6748933663812319,0.6748933663812319
2025-06-15 09:00:00+00:00,0.6724734929263829,0.6724734929263829,0.6724734929263829,0.6724734929263829
2025-06-15 10:00:00+00:00,0.6675770031865914,0.6675770031865914,0.6675770031865914,0.6675770031865914
2025-06-15 11:00:00+00:00,0.6738549973497528,0.6738549973497528,0.6738549973497528,0.6738549973497528
2025-06-15 12:00:00+00:00,0.6756021479608887,0.6756021479608887,0.6756021479608887,0.6756021479608887
2025-06-15 13:00:00+00:00,0.6813129543150542,0.6813129543150542,0.6813129543150542,0.6813129543150542
2025-06-15 14:00:00+00:00,0.6889578825866172,0.6889578825866172,0.6889578825866172,0.6889578825866172
2025-06-15 15:00:00+00:00,0.6968151101122998,0.6968151101122998,0.6968151101122998,0.6968151101122998
2025-06-15 16:00:00+00:00,0.6937634003635219,0.6937634003635219,0.6937634003635219,0.6937634003635219
2025-06-15 17:00:00+00:00,0.6953730742144469,0.6953730742144469,0.6953730742144469,0.6953730742144469
2025-06-15 18:00:00+00:00,0.6938573918415208,0.6938573918415208,0.6938573918415208,0.6938573918415208
2025-06-15 19:00:00+00:00,0.6940150203100465,0.6940150203100465,0.6940150203100465,0.6940150203100465
2025-06-15 20:00:00+00:00,0.6913713927425722,0.6913713927425722,0.6913713927425722,0.6913713927425722
2025-06-15 21:00:00+00:00,0.6741917902454045,0.6741917902454045,0.6741917902454045,0.6741917902454045
2025-06-15 22:00:00+00:00,0.685032538647666,0.685032538647666,0.685032538647666,0.685032538647666
2025-06-15 23:00:00+00:00,0.6955834990750802,0.6955834990750802,0.6955834990750802,0.6955834990750802
2025-06-16 00:00:00+00:00,0.6985526294420791,0.6985526294420791,0.6985526294420791,0.6985526294420791
2025-06-16 01:00:00+00:00,0.6966350572176839,0.6966350572176839,0.6966350572176839,0.6966350572176839
2025-06-16 02:00:00+00:00,0.7049659729244399,0.7049659729244399,0.7049659729244399,0.7049659729244399
2025-06-16 03:00:00+00:00,0.7109454008582926,0.7109454008582926,0.7109454008582926,0.7109454008582926
2025-06-16 04:00:00+00:00,0.7161299720160167,0.7161299720160167,0.7161299720160167,0.7161299720160167
2025-06-16 05:00:00+00:00,0.7154727926327004,0.7154727926327004,0.7154727926327004,0.7154727926327004
2025-06-16 06:00:00+00:00,0.7240452857328871,0.7240452857328871,0.7240452857328871,0.7240452857328871
2025-06-16 07:00:00+00:00,0.7256891546675959,0.7256891546675959,0.7256891546675959,0.7256891546675959
2025-06-16 08:00:00+00:00,0.723602530786208,0.723602530786208,0.723602530786208,0.723602530786208
2025-06-16 09:00:00+00:00,0.7224015473109234,0.7224015473109234,0.7224015473109234,0.7224015473109234
2025-06-16 10:00:00+00:00,0.7244472265010137,0.7244472265010137,0.7244472265010137,0.7244472265010137
2025-06-16 11:00:00+00:00,0.7201414313068506,0.7201414313068506,0.7201414313068506,0.7201414313068506
2025-06-16 12:00:00+00:00,0.7289184466435444,0.7289184466435444,0.7289184466435444,0.7289184466435444
2025-06-16 13:00:00+00:00,0.7248272633580245,0.7248272633580245,0.7248272633580245,0.7248272633580245
2025-06-16 14:00:00+00:00,0.7304785274185546,0.7304785274185546,0.7304785274185546,0.7304785274185546
2025-06-16 15:00:00+00:00,0.7319121380785636,0.7319121380785636,0.7319121380785636,0.7319121380785636
2025-06-16 16:00:00+00:00,0.7320015313874242,0.7320015313874242,0.7320015313874242,0.7320015313874242
2025-06-16 17:00:00+00:00,0.7345828649312137,0.7345828649312137,0.7345828649312137,0.7345828649312137
2025-06-16 18:00:00+00:00,0.7303772403835348,0.7303772403835348,0.7303772403835348,0.7303772403835348
2025-06-16 19:00:00+00:00,0.7300215023200313,0.7300215023200313,0.7300215023200313,0.7300215023200313
2025-06-16 20:00:00+00:00,0.7262248659373307,0.7262248659373307,0.7262248659373307,0.7262248659373307
2025-06-16 21:00:00+00:00,0.7259312738109036,0.7259312738109036,0.7259312738109036,0.7259312738109036
2025-06-16 22:00:00+00:00,0.72403568510801,0.72403568510801,0.72403568510801,0.72403568510801
2025-06-16 23:00:00+00:00,0.7092284383163997,0.7092284383163997,0.7092284383163997,0.7092284383163997
2025-06-17 00:00:00+00:00,0.6940674199851449,0.6940674199851449,0.6940674199851449,0.6940674199851449
2025-06-17 01:00:00+00:00,0.6881125828454485,0.6881125828454485,0.6881125828454485,0.6881125828454485
2025-06-17 02:00:00+00:00,0.6881975274098721,0.6881975274098721,0.6881975274098721,0.6881975274098721
2025-06-17 03:00:00+00:00,0.6824522598912595,0.6824522598912595,0.6824522598912595,0.6824522598912595
2025-06-17 04:00:00+00:00,0.6852250442379328,0.6852250442379328,0.6852250442379328,0.6852250442379328
2025-06-17 05:00:00+00:00,0.6807662472674503,0.6807662472674503,0.6807662472674503,0.6807662472674503
2025-06-17 06:00:00+00:00,0.6777413627103883,0.6777413627103883,0.6777413627103883,0.6777413627103883
2025-06-17 07:00:00+00:00,0.6789917342287999,0.6789917342287999,0.6789917342287999,0.6789917342287999
2025-06-17 08:00:00+00:00,0.6848786362658951,0.6848786362658951,0.6848786362658951,0.6848786362658951
2025-06-17 09:00:00+00:00,0.6771675986244051,0.6771675986244051,0.6771675986244051,0.6771675986244051
2025-06-17 10:00:00+00:00,0.6760463584004149,0.6760463584004149,0.6760463584004149,0.6760463584004149
2025-06-17 11:00:00+00:00,0.6855288867204082,0.6855288867204082,0.6855288867204082,0.6855288867204082
2025-06-17 12:00:00+00:00,0.6740145285673952,0.6740145285673952,0.6740145285673952,0.6740145285673952
2025-06-17 13:00:00+00:00,0.6710519737645673,0.6710519737645673,0.6710519737645673,0.6710519737645673
2025-06-17 14:00:00+00:00,0.676433436738835,0.676433436738835,0.676433436738835,0.676433436738835
2025-06-17 15:00:00+00:00,0.6655255407102008,0.6655255407102008,0.6655255407102008,0.6655255407102008
2025-06-17 16:00:00+00:00,0.6576222438160695,0.6576222438160695,0.6576222438160695,0.6576222438160695
2025-06-17 17:00:00+00:00,0.650130565108707,0.650130565108707,0.650130565108707,0.650130565108707
2025-06-17 18:00:00+00:00,0.6520755784140587,0.6520755784140587,0.6520755784140587,0.6520755784140587
2025-06-17 19:00:00+00:00,0.6608985755269825,0.6608985755269825,0.6608985755269825,0.6608985755269825
2025-06-17 20:00:00+00:00,0.671706431296654,0.671706431296654,0.671706431296654,0.671706431296654
2025-06-17 21:00:00+00:00,0.6637273939459063,0.6637273939459063,0.6637273939459063,0.6637273939459063
2025-06-17 22:00:00+00:00,0.657312363359129,0.657312363359129,0.657312363359129,0.657312363359129
2025-06-17 23:00:00+00:00,0.6535432485188825,0.6535432485188825,0.6535432485188825,0.6535432485188825
2025-06-18 00:00:00+00:00,0.6556211042750271,0.6556211042750271,0.6556211042750271,0.6556211042750271
2025-06-18 01:00:00+00:00,0.658961381055426,0.658961381055426,0.658961381055426,0.658961381055426
2025-06-18 02:00:00+00:00,0.6554357779304171,0.6554357779304171,0.6554357779304171,0.6554357779304171
2025-06-18 03:00:00+00:00,0.6535433287008582,0.6535433287008582,0.6535433287008582,0.6535433287008582
2025-06-18 04:00:00+00:00,0.6593846411296445,0.6593846411296445,0.6593846411296445,0.6593846411296445
2025-06-18 05:00:00+00:00,0.6652633291891255,0.6652633291891255,0.6652633291891255,0.6652633291891255
2025-06-18 06:00:00+00:00,0.6639903167842495,0.6639903167842495,0.6639903167842495,0.6639903167842495
2025-06-18 07:00:00+00:00,0.660786969965675,0.660786969965675,0.660786969965675,0.660786969965675
2025-06-18 08:00:00+00:00,0.6636965023320951,0.6636965023320951,0.6636965023320951,0.6636965023320951
2025-06-18 09:00:00+00:00,0.6585843582227255,0.6585843582227255,0.6585843582227255,0.6585843582227255
2025-06-18 10:00:00+00:00,0.6556575680901878,0.6556575680901878,0.6556575680901878,0.6556575680901878
2025-06-18 11:00:00+00:00,0.6458928533166769,0.6458928533166769,0.6458928533166769,0.6458928533166769
2025-06-18 12:00:00+00:00,0.6529237831839237,0.6529237831839237,0.6529237831839237,0.6529237831839237
2025-06-18 13:00:00+00:00,0.646743042317478,0.646743042317478,0.646743042317478,0.646743042317478
2025-06-18 14:00:00+00:00,0.6452537798207937,0.6452537798207937,0.6452537798207937,0.6452537798207937
2025-06-18 15:00:00+00:00,0.6497010168696749,0.6497010168696749,0.6497010168696749,0.6497010168696749
2025-06-18 16:00:00+00:00,0.6481347473465271,0.6481347473465271,0.6481347473465271,0.6481347473465271
2025-06-18 17:00:00+00:00,0.6443148731618505,0.6443148731618505,0.6443148731618505,0.6443148731618505
2025-06-18 18:00:00+00:00,0.6537314254242815,0.6537314254242815,0.6537314254242815,0.6537314254242815
2025-06-18 19:00:00+00:00,0.6465742639685045,0.6465742639685045,0.6465742639685045,0.6465742639685045
2025-06-18 20:00:00+00:00,0.6493501812532029,0.6493501812532029,0.6493501812532029,0.6493501812532029
2025-06-18 21:00:00+00:00,0.6737855554147151,0.6737855554147151,0.6737855554147151,0.6737855554147151
2025-06-18 22:00:00+00:00,0.6756497858365896,0.6756497858365896,0.6756497858365896,0.6756497858365896
2025-06-18 23:00:00+00:00,0.6712501052921227,0.6712501052921227,0.6712501052921227,0.6712501052921227
2025-06-19 00:00:00+00:00,0.6716252984906719,0.6716252984906719,0.6716252984906719,0.6716252984906719
2025-06-19 01:00:00+00:00,0.6732219053796622,0.6732219053796622,0.6732219053796622,0.6732219053796622
2025-06-19 02:00:00+00:00,0.6691732466683028,0.6691732466683028,0.6691732466683028,0.6691732466683028
2025-06-19 03:00:00+00:00,0.6679742587543237,0.6679742587543237,0.6679742587543237,0.6679742587543237
2025-06-19 04:00:00+00:00,0.6765154184493863,0.6765154184493863,0.6765154184493863,0.6765154184493863
2025-06-19 05:00:00+00:00,0.675384847443126,0.675384847443126,0.675384847443126,0.675384847443126
2025-06-19 06:00:00+00:00,0.671623568405525,0.671623568405525,0.671623568405525,0.671623568405525
2025-06-19 07:00:00+00:00,0.6708426514654026,0.6708426514654026,0.6708426514654026,0.6708426514654026
2025-06-19 08:00:00+00:00,0.6696038111662763,0.6696038111662763,0.6696038111662763,0.6696038111662763
2025-06-19 09:00:00+00:00,0.6813480826726421,0.6813480826726421,0.6813480826726421,0.6813480826726421
2025-06-19 10:00:00+00:00,0.6995438656944152,0.6995438656944152,0.6995438656944152,0.6995438656944152
2025-06-19 11:00:00+00:00,0.6913837541295612,0.6913837541295612,0.6913837541295612,0.6913837541295612
2025-06-19 12:00:00+00:00,0.6874818671055998,0.6874818671055998,0.6874818671055998,0.6874818671055998
2025-06-19 13:00:00+00:00,0.6943298394742187,0.6943298394742187,0.6943298394742187,0.6943298394742187
2025-06-19 14:00:00+00:00,0.6869621618361884,0.6869621618361884,0.6869621618361884,0.6869621618361884
2025-06-19 15:00:00+00:00,0.6823852227635151,0.6823852227635151,0.6823852227635151,0.6823852227635151
2025-06-19 16:00:00+00:00,0.6788869538602195,0.6788869538602195,0.6788869538602195,0.6788869538602195
2025-06-19 17:00:00+00:00,0.6764459055281856,0.6764459055281856,0.6764459055281856,0.6764459055281856
2025-06-19 18:00:00+00:00,0.6839566487452206,0.6839566487452206,0.6839566487452206,0.6839566487452206
2025-06-19 19:00:00+00:00,0.67952818034638,0.67952818034638,0.67952818034638,0.67952818034638
2025-06-19 20:00:00+00:00,0.678146853666096,0.678146853666096,0.678146853666096,0.678146853666096
2025-06-19 21:00:00+00:00,0.6752872880391165,0.6752872880391165,0.6752872880391165,0.6752872880391165
2025-06-19 22:00:00+00:00,0.6762195925152861,0.6762195925152861,0.6762195925152861,0.6762195925152861
2025-06-19 23:00:00+00:00,0.679024656555982,0.679024656555982,0.679024656555982,0.679024656555982
2025-06-20 00:00:00+00:00,0.678780889561796,0.678780889561796,0.678780889561796,0.678780889561796
2025-06-20 01:00:00+00:00,0.6813108352910798,0.6813108352910798,0.6813108352910798,0.6813108352910798
2025-06-20 02:00:00+00:00,0.6801005670981708,0.6801005670981708,0.6801005670981708,0.6801005670981708
2025-06-20 03:00:00+00:00,0.6750266083299982,0.6750266083299982,0.6750266083299982,0.6750266083299982
2025-06-20 04:00:00+00:00,0.6732970818631193,0.6732970818631193,0.6732970818631193,0.6732970818631193
2025-06-20 05:00:00+00:00,0.6615813631960177,0.6615813631960177,0.6615813631960177,0.6615813631960177
2025-06-20 06:00:00+00:00,0.6710052820766825,0.6710052820766825,0.6710052820766825,0.6710052820766825
2025-06-20 07:00:00+00:00,0.6803570657068321,0.6803570657068321,0.6803570657068321,0.6803570657068321
2025-06-20 08:00:00+00:00,0.6896814584332881,0.6896814584332881,0.6896814584332881,0.6896814584332881
2025-06-20 09:00:00+00:00,0.6890906387750554,0.6890906387750554,0.6890906387750554,0.6890906387750554
2025-06-20 10:00:00+00:00,0.6891185179761774,0.6891185179761774,0.6891185179761774,0.6891185179761774
2025-06-20 11:00:00+00:00,0.689010698375462,0.689010698375462,0.689010698375462,0.689010698375462
2025-06-20 12:00:00+00:00,0.691634884460281,0.691634884460281,0.691634884460281,0.691634884460281
2025-06-20 13:00:00+00:00,0.6957559941608549,0.6957559941608549,0.6957559941608549,0.6957559941608549
2025-06-20 14:00:00+00:00,0.6905777887643435,0.6905777887643435,0.6905777887643435,0.6905777887643435
2025-06-20 15:00:00+00:00,0.6768098842630441,0.6768098842630441,0.6768098842630441,0.6768098842630441
2025-06-20 16:00:00+00:00,0.6672786544770917,0.6672786544770917,0.6672786544770917,0.6672786544770917
2025-06-20 17:00:00+00:00,0.6544364915415563,0.6544364915415563,0.6544364915415563,0.6544364915415563
2025-06-20 18:00:00+00:00,0.6476373278867965,0.6476373278867965,0.6476373278867965,0.6476373278867965
2025-06-20 19:00:00+00:00,0.6570132954036535,0.6570132954036535,0.6570132954036535,0.6570132954036535
2025-06-20 20:00:00+00:00,0.6503783329290972,0.6503783329290972,0.6503783329290972,0.6503783329290972
2025-06-20 21:00:00+00:00,0.6610763664792043,0.6610763664792043,0.6610763664792043,0.6610763664792043
2025-06-20 22:00:00+00:00,0.6537232762054017,0.6537232762054017,0.6537232762054017,0.6537232762054017
2025-06-20 23:00:00+00:00,0.6463910737023563,0.6463910737023563,0.6463910737023563,0.6463910737023563
2025-06-21 00:00:00+00:00,0.6478021359126895,0.6478021359126895,0.6478021359126895,0.6478021359126895
2025-06-21 01:00:00+00:00,0.6506404291398563,0.6506404291398563,0.6506404291398563,0.6506404291398563
2025-06-21 02:00:00+00:00,0.6570115021021545,0.6570115021021545,0.6570115021021545,0.6570115021021545
2025-06-21 03:00:00+00:00,0.6567018344050242,0.6567018344050242,0.6567018344050242,0.6567018344050242
2025-06-21 04:00:00+00:00,0.6556378647148717,0.6556378647148717,0.6556378647148717,0.6556378647148717
2025-06-21 05:00:00+00:00,0.6543588900958116,0.6543588900958116,0.6543588900958116,0.6543588900958116
2025-06-21 06:00:00+00:00,0.653528221226267,0.653528221226267,0.653528221226267,0.653528221226267
2025-06-21 07:00:00+00:00,0.65595800642792,0.65595800642792,0.65595800642792,0.65595800642792
2025-06-21 08:00:00+00:00,0.6536032044297059,0.6536032044297059,0.6536032044297059,0.6536032044297059
2025-06-21 09:00:00+00:00,0.6579798102066527,0.6579798102066527,0.6579798102066527,0.6579798102066527
2025-06-21 10:00:00+00:00,0.6568641937745059,0.6568641937745059,0.6568641937745059,0.6568641937745059
2025-06-21 11:00:00+00:00,0.6544645343949004,0.6544645343949004,0.6544645343949004,0.6544645343949004
2025-06-21 12:00:00+00:00,0.6547018052480506,0.6547018052480506,0.6547018052480506,0.6547018052480506
